ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T18:05:00+00:00,122.692,-0.21,2.402,-0.218,2.388,11.3
2026-03-02T18:10:00+00:00,124.555,-0.211,2.415,-0.207,2.41,11.292
2026-03-02T18:15:00+00:00,122.989,-0.212,2.402,-0.196,2.391,11.298
2026-03-02T18:20:00+00:00,123.186,-0.212,2.398,-0.188,2.386,11.297
2026-03-02T18:25:00+00:00,119.536,-0.213,2.324,-0.198,2.313,11.293
2026-03-02T18:30:00+00:00,119.666,-0.214,2.322,-0.21,2.312,11.3
2026-03-02T18:35:00+00:00,118.95,-0.215,2.306,-0.224,2.3,11.3
2026-03-02T18:40:00+00:00,119.694,-0.216,2.326,-0.21,2.312,11.298
2026-03-02T18:45:00+00:00,116.892,-0.217,2.294,-0.223,2.274,11.299
2026-03-02T18:50:00+00:00,115.949,-0.218,2.284,-0.226,2.252,11.299
2026-03-02T18:55:00+00:00,115.721,-0.218,2.27,-0.198,2.254,11.3
2026-03-02T19:00:00+00:00,115.5,-0.219,2.278,-0.223,2.26,11.37
2026-03-02T19:05:00+00:00,118.156,-0.221,2.302,-0.21,2.29,11.291
2026-03-02T19:10:00+00:00,117.721,-0.222,2.298,-0.216,2.266,11.2
2026-03-02T19:15:00+00:00,116.506,-0.224,2.287,-0.248,2.24,11.203
2026-03-02T19:20:00+00:00,114.453,-0.226,2.23,-0.236,2.2,11.218
2026-03-02T19:25:00+00:00,113.394,-0.228,2.207,-0.225,2.195,11.283
2026-03-02T19:30:00+00:00,113.601,-0.23,2.215,-0.238,2.197,11.288
2026-03-02T19:35:00+00:00,112.176,-0.23,2.19,-0.25,2.166,11.281
2026-03-02T19:40:00+00:00,109.112,-0.23,2.162,-0.244,2.115,11.363
2026-03-02T19:45:00+00:00,107.789,-0.229,2.124,-0.2,2.101,11.36
2026-03-02T19:50:00+00:00,108.24,-0.229,2.149,-0.224,2.104,11.376
2026-03-02T19:55:00+00:00,106.22,-0.228,2.09,-0.223,2.056,11.328
2026-03-02T20:00:00+00:00,106.851,-0.227,2.095,-0.22,2.066,11.3
2026-03-02T20:05:00+00:00,106.119,-0.227,2.08,-0.204,2.06,11.3
2026-03-02T20:10:00+00:00,103.625,-0.226,2.021,-0.22,2.006,11.3
2026-03-02T20:15:00+00:00,103.178,-0.226,2.016,-0.22,1.994,11.3
2026-03-02T20:20:00+00:00,102.742,-0.226,2.005,-0.25,1.987,11.3
2026-03-02T20:25:00+00:00,102.292,-0.225,2.0,-0.236,1.975,11.298
2026-03-02T20:30:00+00:00,101.155,-0.224,1.984,-0.27,1.948,11.277
2026-03-02T20:35:00+00:00,100.911,-0.224,1.996,-0.212,1.96,11.3
2026-03-02T20:40:00+00:00,101.542,-0.223,1.998,-0.242,1.966,11.3
2026-03-02T20:45:00+00:00,100.376,-0.222,1.984,-0.245,1.94,11.3
2026-03-02T20:50:00+00:00,98.163,-0.222,1.925,-0.208,1.894,11.3
2026-03-02T20:55:00+00:00,97.3,-0.221,1.904,-0.231,1.892,11.3
2026-03-02T21:00:00+00:00,97.325,-0.22,1.902,-0.235,1.874,11.313
2026-03-02T21:05:00+00:00,98.886,-0.22,1.917,-0.254,1.856,11.164
2026-03-02T21:10:00+00:00,100.309,-0.22,1.961,-0.213,1.856,11.263
2026-03-02T21:15:00+00:00,98.42,-0.22,1.932,-0.232,1.829,11.287
2026-03-02T21:20:00+00:00,96.84,-0.219,1.902,-0.228,1.778,11.3
2026-03-02T21:25:00+00:00,96.318,-0.218,1.894,-0.188,1.778,11.306
2026-03-02T21:30:00+00:00,95.691,-0.217,1.884,-0.22,1.772,11.3
2026-03-02T21:35:00+00:00,95.501,-0.217,1.884,-0.188,1.76,11.3
2026-03-02T21:40:00+00:00,92.39,-0.217,1.812,-0.179,1.724,11.33
2026-03-02T21:45:00+00:00,92.875,-0.217,1.827,-0.232,1.716,11.321
2026-03-02T21:50:00+00:00,91.214,-0.217,1.796,-0.182,1.684,11.36
2026-03-02T21:55:00+00:00,86.419,-0.216,1.682,-0.241,1.676,11.3
2026-03-02T22:00:00+00:00,85.913,-0.216,1.677,-0.245,1.671,11.308
2026-03-02T22:05:00+00:00,83.194,-0.22,1.636,-0.26,1.603,11.383
2026-03-02T22:10:00+00:00,83.825,-0.23,1.608,-0.296,1.596,11.212
2026-03-02T22:15:00+00:00,82.648,-0.239,1.6,-0.288,1.568,11.18
2026-03-02T22:20:00+00:00,81.364,-0.248,1.588,-0.274,1.535,11.2
2026-03-02T22:25:00+00:00,79.547,-0.258,1.533,-0.295,1.505,11.2
2026-03-02T22:30:00+00:00,77.84,-0.267,1.508,-0.286,1.488,11.221
2026-03-02T22:35:00+00:00,78.27,-0.272,1.514,-0.288,1.5,11.3
2026-03-02T22:40:00+00:00,76.438,-0.273,1.489,-0.278,1.472,11.3
2026-03-02T22:45:00+00:00,75.695,-0.274,1.473,-0.261,1.446,11.286
2026-03-02T22:50:00+00:00,74.88,-0.275,1.454,-0.281,1.428,11.244
2026-03-02T22:55:00+00:00,73.354,-0.276,1.409,-0.3,1.399,11.296
2026-03-02T23:00:00+00:00,72.407,-0.276,1.405,-0.298,1.393,11.3
2026-03-02T23:05:00+00:00,73.618,-0.278,1.424,-0.3,1.398,11.307
2026-03-02T23:10:00+00:00,74.881,-0.278,1.445,-0.3,1.414,11.305
2026-03-02T23:15:00+00:00,75.108,-0.279,1.478,-0.275,1.436,11.343
2026-03-02T23:20:00+00:00,73.816,-0.28,1.473,-0.279,1.412,11.398
2026-03-02T23:25:00+00:00,73.394,-0.281,1.46,-0.3,1.402,11.4
2026-03-02T23:30:00+00:00,72.748,-0.282,1.443,-0.298,1.402,11.4
2026-03-02T23:35:00+00:00,70.87,-0.284,1.404,-0.282,1.373,11.4
2026-03-02T23:40:00+00:00,70.817,-0.285,1.404,-0.3,1.362,11.396
2026-03-02T23:45:00+00:00,71.405,-0.287,1.408,-0.293,1.354,11.35
2026-03-02T23:50:00+00:00,71.15,-0.288,1.4,-0.302,1.34,11.2
2026-03-02T23:55:00+00:00,70.149,-0.29,1.38,-0.292,1.315,11.2
2026-03-03T00:00:00+00:00,69.72,-0.292,1.356,-0.302,1.304,11.2
2026-03-03T00:05:00+00:00,74.645,-0.292,1.443,-0.286,1.398,11.172
2026-03-03T00:10:00+00:00,76.588,-0.293,1.496,-0.296,1.434,11.1
2026-03-03T00:15:00+00:00,75.98,-0.294,1.488,-0.286,1.43,11.193
2026-03-03T00:20:00+00:00,75.3,-0.294,1.461,-0.286,1.424,11.2
2026-03-03T00:25:00+00:00,74.854,-0.294,1.442,-0.3,1.414,11.249
2026-03-03T00:30:00+00:00,75.009,-0.294,1.45,-0.3,1.406,11.204
2026-03-03T00:35:00+00:00,75.574,-0.294,1.476,-0.3,1.411,11.198
2026-03-03T00:40:00+00:00,77.384,-0.294,1.501,-0.3,1.461,11.198
2026-03-03T00:45:00+00:00,78.419,-0.294,1.507,-0.3,1.497,11.2
2026-03-03T00:50:00+00:00,77.308,-0.295,1.5,-0.3,1.472,11.2
2026-03-03T00:55:00+00:00,77.815,-0.296,1.503,-0.3,1.484,11.2
2026-03-03T01:00:00+00:00,77.608,-0.296,1.5,-0.302,1.471,11.2
2026-03-03T01:05:00+00:00,78.479,-0.296,1.511,-0.31,1.494,11.2
2026-03-03T01:10:00+00:00,78.092,-0.295,1.506,-0.297,1.489,11.2
2026-03-03T01:15:00+00:00,79.722,-0.294,1.536,-0.3,1.503,11.2
2026-03-03T01:20:00+00:00,77.94,-0.294,1.502,-0.3,1.49,11.2
2026-03-03T01:25:00+00:00,78.346,-0.294,1.51,-0.3,1.49,11.2
2026-03-03T01:30:00+00:00,77.488,-0.294,1.503,-0.3,1.48,11.2
2026-03-03T01:35:00+00:00,78.447,-0.293,1.508,-0.3,1.494,11.2
2026-03-03T01:40:00+00:00,77.31,-0.293,1.502,-0.3,1.482,11.2
2026-03-03T01:45:00+00:00,76.667,-0.292,1.5,-0.3,1.454,11.2
2026-03-03T01:50:00+00:00,76.074,-0.292,1.49,-0.3,1.427,11.215
2026-03-03T01:55:00+00:00,75.949,-0.292,1.486,-0.3,1.43,11.268
2026-03-03T02:00:00+00:00,74.758,-0.291,1.448,-0.3,1.413,11.3
2026-03-03T02:05:00+00:00,75.438,-0.29,1.479,-0.312,1.417,11.275
2026-03-03T02:10:00+00:00,75.712,-0.29,1.478,-0.278,1.434,11.2
2026-03-03T02:15:00+00:00,76.195,-0.29,1.486,-0.284,1.45,11.226
2026-03-03T02:20:00+00:00,75.237,-0.29,1.454,-0.28,1.418,11.2
2026-03-03T02:25:00+00:00,75.406,-0.289,1.465,-0.3,1.414,11.2
2026-03-03T02:30:00+00:00,74.821,-0.288,1.441,-0.3,1.402,11.234
2026-03-03T02:35:00+00:00,74.35,-0.288,1.434,-0.3,1.402,11.3
2026-03-03T02:40:00+00:00,74.994,-0.288,1.442,-0.298,1.406,11.3
2026-03-03T02:45:00+00:00,74.366,-0.288,1.432,-0.28,1.403,11.24
2026-03-03T02:50:00+00:00,73.152,-0.288,1.403,-0.3,1.4,11.3
2026-03-03T02:55:00+00:00,72.957,-0.288,1.405,-0.294,1.394,11.3
2026-03-03T03:00:00+00:00,73.09,-0.288,1.407,-0.272,1.4,11.3
2026-03-03T03:05:00+00:00,73.691,-0.288,1.42,-0.282,1.405,11.3
2026-03-03T03:10:00+00:00,74.983,-0.288,1.45,-0.296,1.416,11.3
2026-03-03T03:15:00+00:00,74.044,-0.288,1.416,-0.297,1.4,11.3
2026-03-03T03:20:00+00:00,74.24,-0.288,1.43,-0.292,1.406,11.3
2026-03-03T03:25:00+00:00,73.486,-0.288,1.41,-0.297,1.396,11.3
2026-03-03T03:30:00+00:00,72.9,-0.288,1.406,-0.289,1.394,11.3
2026-03-03T03:35:00+00:00,72.372,-0.288,1.402,-0.3,1.382,11.287
2026-03-03T03:40:00+00:00,72.881,-0.289,1.411,-0.304,1.394,11.3
2026-03-03T03:45:00+00:00,71.92,-0.29,1.401,-0.293,1.383,11.3
2026-03-03T03:50:00+00:00,71.726,-0.29,1.402,-0.279,1.39,11.3
2026-03-03T03:55:00+00:00,71.466,-0.291,1.4,-0.281,1.392,11.308
2026-03-03T04:00:00+00:00,70.288,-0.292,1.4,-0.293,1.358,11.36
2026-03-03T04:05:00+00:00,69.746,-0.292,1.399,-0.27,1.328,11.306
2026-03-03T04:10:00+00:00,70.808,-0.292,1.4,-0.296,1.358,11.314
2026-03-03T04:15:00+00:00,70.092,-0.293,1.4,-0.294,1.342,11.304
2026-03-03T04:20:00+00:00,69.42,-0.294,1.398,-0.296,1.304,11.3
2026-03-03T04:25:00+00:00,68.495,-0.294,1.376,-0.295,1.301,11.302
2026-03-03T04:30:00+00:00,68.51,-0.294,1.376,-0.283,1.3,11.339
2026-03-03T04:35:00+00:00,70.23,-0.296,1.398,-0.284,1.343,11.324
2026-03-03T04:40:00+00:00,70.072,-0.296,1.4,-0.3,1.327,11.3
2026-03-03T04:45:00+00:00,69.524,-0.297,1.398,-0.3,1.32,11.33
2026-03-03T04:50:00+00:00,66.918,-0.298,1.314,-0.3,1.288,11.39
2026-03-03T04:55:00+00:00,67.699,-0.298,1.33,-0.3,1.297,11.398
2026-03-03T05:00:00+00:00,68.835,-0.298,1.382,-0.292,1.304,11.388
2026-03-03T05:05:00+00:00,68.079,-0.299,1.353,-0.29,1.304,11.4
2026-03-03T05:10:00+00:00,67.904,-0.3,1.339,-0.3,1.296,11.379
2026-03-03T05:15:00+00:00,67.754,-0.3,1.334,-0.3,1.289,11.3
2026-03-03T05:20:00+00:00,67.94,-0.301,1.339,-0.3,1.299,11.3
2026-03-03T05:25:00+00:00,67.586,-0.302,1.342,-0.3,1.288,11.3
2026-03-03T05:30:00+00:00,67.381,-0.302,1.326,-0.3,1.285,11.3
2026-03-03T05:35:00+00:00,67.913,-0.3,1.349,-0.326,1.292,11.3
2026-03-03T05:40:00+00:00,67.445,-0.296,1.336,-0.32,1.28,11.3
2026-03-03T05:45:00+00:00,67.261,-0.292,1.33,-0.298,1.278,11.3
2026-03-03T05:50:00+00:00,68.732,-0.288,1.374,-0.302,1.3,11.3
2026-03-03T05:55:00+00:00,70.992,-0.284,1.398,-0.274,1.348,11.286
2026-03-03T06:00:00+00:00,73.094,-0.28,1.42,-0.265,1.4,11.2
2026-03-03T06:05:00+00:00,77.528,-0.276,1.498,-0.3,1.461,11.158
2026-03-03T06:10:00+00:00,78.875,-0.272,1.518,-0.295,1.482,11.1
2026-03-03T06:15:00+00:00,81.265,-0.268,1.574,-0.277,1.526,11.1
2026-03-03T06:20:00+00:00,81.066,-0.264,1.574,-0.277,1.522,11.117
2026-03-03T06:25:00+00:00,82.626,-0.26,1.599,-0.29,1.562,11.158
2026-03-03T06:30:00+00:00,83.321,-0.256,1.611,-0.34,1.57,11.2
2026-03-03T06:35:00+00:00,85.878,-0.252,1.678,-0.238,1.63,11.144
2026-03-03T06:40:00+00:00,86.874,-0.248,1.691,-0.259,1.642,11.1
2026-03-03T06:45:00+00:00,87.982,-0.244,1.709,-0.203,1.675,11.191
2026-03-03T06:50:00+00:00,89.746,-0.24,1.744,-0.115,1.719,11.232
2026-03-03T06:55:00+00:00,91.509,-0.236,1.782,-0.236,1.763,11.207
2026-03-03T07:00:00+00:00,90.883,-0.231,1.761,-0.222,1.739,11.202
2026-03-03T07:05:00+00:00,96.268,-0.219,1.86,-0.238,1.847,11.2
2026-03-03T07:10:00+00:00,99.811,-0.2,1.93,-0.238,1.918,11.2
2026-03-03T07:15:00+00:00,148.044,-0.18,2.83,-0.015,2.825,11.156
2026-03-03T07:20:00+00:00,148.27,-0.16,2.873,-0.113,2.852,11.166
2026-03-03T07:25:00+00:00,150.784,-0.14,2.928,-0.011,2.912,11.2
2026-03-03T07:30:00+00:00,150.498,-0.12,2.913,0.073,2.906,11.193
2026-03-03T07:35:00+00:00,148.004,-0.102,2.88,0.154,2.859,11.2
2026-03-03T07:40:00+00:00,143.872,-0.084,2.826,-0.102,2.79,11.266
2026-03-03T07:45:00+00:00,145.884,-0.068,2.843,0.066,2.82,11.226
2026-03-03T07:50:00+00:00,148.755,-0.052,2.899,-0.078,2.886,11.224
2026-03-03T07:55:00+00:00,146.63,-0.035,2.846,0.082,2.835,11.2
2026-03-03T08:00:00+00:00,145.384,-0.018,2.818,-0.114,2.804,11.192
2026-03-03T08:05:00+00:00,147.57,-0.005,2.882,0.026,2.872,11.294
2026-03-03T08:10:00+00:00,150.044,0.003,2.948,0.092,2.916,11.352
2026-03-03T08:15:00+00:00,156.332,0.012,3.042,0.033,2.989,11.245
2026-03-03T08:20:00+00:00,151.682,0.021,2.946,0.005,2.87,11.198
2026-03-03T08:25:00+00:00,154.716,0.03,2.995,0.039,2.943,11.2
2026-03-03T08:30:00+00:00,157.882,0.038,3.057,0.054,3.003,11.2
2026-03-03T08:35:00+00:00,158.616,0.043,3.064,0.032,3.006,11.166
2026-03-03T08:40:00+00:00,153.816,0.043,3.003,0.031,2.988,11.272
2026-03-03T08:45:00+00:00,153.694,0.043,2.998,0.085,2.974,11.278
2026-03-03T08:50:00+00:00,145.976,0.044,2.869,0.03,2.838,11.3
2026-03-03T08:55:00+00:00,144.651,0.044,2.84,-0.068,2.809,11.3
2026-03-03T09:00:00+00:00,147.179,0.044,2.886,0.054,2.858,11.279
2026-03-03T09:05:00+00:00,149.89,0.038,2.923,-0.054,2.912,11.255
2026-03-03T09:10:00+00:00,151.404,0.028,2.94,0.056,2.927,11.217
2026-03-03T09:15:00+00:00,147.122,0.016,2.849,-0.061,2.841,11.202
2026-03-03T09:20:00+00:00,148.321,0.006,2.878,-0.037,2.862,11.216
2026-03-03T09:25:00+00:00,149.892,-0.006,2.917,-0.018,2.902,11.229
2026-03-03T09:30:00+00:00,146.245,-0.016,2.842,-0.02,2.828,11.202
2026-03-03T09:35:00+00:00,147.93,-0.016,2.868,0.015,2.859,11.2
2026-03-03T09:40:00+00:00,149.971,-0.007,2.912,0.069,2.91,11.208
2026-03-03T09:45:00+00:00,147.362,0.003,2.898,0.11,2.859,11.296
2026-03-03T09:50:00+00:00,146.012,0.014,2.858,-0.028,2.836,11.29
2026-03-03T09:55:00+00:00,144.986,0.024,2.851,0.014,2.813,11.298
2026-03-03T10:00:00+00:00,145.338,0.035,2.852,0.067,2.832,11.312
2026-03-03T10:05:00+00:00,146.64,0.034,2.886,-0.034,2.864,11.3
2026-03-03T10:10:00+00:00,148.6,0.023,2.915,0.147,2.898,11.31
2026-03-03T10:15:00+00:00,150.099,0.012,2.959,0.2,2.936,11.318
2026-03-03T10:20:00+00:00,144.647,0.0,2.842,0.161,2.824,11.325
2026-03-03T10:25:00+00:00,130.576,-0.01,2.568,-0.118,2.554,11.356
2026-03-03T10:30:00+00:00,108.568,-0.022,2.139,-0.192,2.112,11.346
2026-03-03T10:35:00+00:00,96.524,-0.043,1.898,-0.214,1.88,11.376
2026-03-03T10:40:00+00:00,91.239,-0.073,1.8,-0.206,1.784,11.384
2026-03-03T10:45:00+00:00,94.202,-0.103,1.85,-0.2,1.841,11.4
2026-03-03T10:50:00+00:00,97.194,-0.133,1.906,-0.218,1.896,11.39
2026-03-03T10:55:00+00:00,95.315,-0.162,1.882,-0.2,1.858,11.394
2026-03-03T11:00:00+00:00,97.808,-0.192,1.919,-0.2,1.91,11.393
2026-03-03T11:05:00+00:00,98.942,-0.202,1.95,-0.216,1.936,11.4
2026-03-03T11:10:00+00:00,98.714,-0.191,1.936,-0.206,1.921,11.392
2026-03-03T11:15:00+00:00,97.186,-0.18,1.907,-0.254,1.892,11.396
2026-03-03T11:20:00+00:00,92.823,-0.169,1.824,-0.228,1.768,11.342
2026-03-03T11:25:00+00:00,124.723,-0.158,2.424,-0.03,2.401,11.221
2026-03-03T11:30:00+00:00,148.151,-0.147,2.875,0.118,2.852,11.2
2026-03-03T11:35:00+00:00,150.24,-0.126,2.919,0.075,2.891,11.198
2026-03-03T11:40:00+00:00,148.323,-0.096,2.882,-0.013,2.862,11.2
2026-03-03T11:45:00+00:00,148.429,-0.066,2.884,0.035,2.863,11.194
2026-03-03T11:50:00+00:00,150.372,-0.037,2.912,0.165,2.9,11.183
2026-03-03T11:55:00+00:00,145.501,-0.007,2.814,-0.019,2.797,11.169
2026-03-03T12:00:00+00:00,144.741,0.024,2.816,-0.016,2.798,11.224
2026-03-03T12:05:00+00:00,143.216,0.036,2.797,0.058,2.77,11.236
2026-03-03T12:10:00+00:00,141.062,0.028,2.754,-0.047,2.737,11.244
2026-03-03T12:15:00+00:00,139.187,0.021,2.72,0.032,2.701,11.276
2026-03-03T12:20:00+00:00,142.104,0.014,2.786,0.11,2.752,11.264
2026-03-03T12:25:00+00:00,138.27,0.007,2.696,0.031,2.678,11.273
2026-03-03T12:30:00+00:00,138.688,-0.0,2.716,-0.06,2.694,11.298
2026-03-03T12:35:00+00:00,136.886,-0.001,2.674,-0.02,2.672,11.3
2026-03-03T12:40:00+00:00,138.624,0.003,2.709,0.064,2.684,11.3
2026-03-03T12:45:00+00:00,137.882,0.008,2.698,-0.103,2.682,11.3
2026-03-03T12:50:00+00:00,131.544,0.012,2.562,-0.034,2.56,11.3
2026-03-03T12:55:00+00:00,137.33,0.018,2.656,0.109,2.656,11.246
2026-03-03T13:00:00+00:00,140.996,0.022,2.76,0.062,2.722,11.245
2026-03-03T13:05:00+00:00,139.179,0.027,2.727,0.078,2.694,11.297
2026-03-03T13:10:00+00:00,135.091,0.032,2.624,-0.034,2.625,11.3
2026-03-03T13:15:00+00:00,133.182,0.037,2.593,0.005,2.598,11.311
2026-03-03T13:20:00+00:00,130.867,0.042,2.548,0.01,2.55,11.304
2026-03-03T13:25:00+00:00,133.6,0.046,2.596,0.16,2.604,11.301
2026-03-03T13:30:00+00:00,129.204,0.051,2.531,0.046,2.526,11.322
2026-03-03T13:35:00+00:00,128.814,0.061,2.516,0.073,2.516,11.321
2026-03-03T13:40:00+00:00,132.99,0.077,2.592,0.069,2.596,11.3
2026-03-03T13:45:00+00:00,134.123,0.092,2.61,0.207,2.606,11.3
2026-03-03T13:50:00+00:00,137.674,0.108,2.688,0.16,2.681,11.3
2026-03-03T13:55:00+00:00,136.99,0.124,2.68,0.179,2.667,11.302
2026-03-03T14:00:00+00:00,137.609,0.139,2.69,0.076,2.678,11.301
2026-03-03T14:05:00+00:00,137.087,0.138,2.686,0.092,2.682,11.334
2026-03-03T14:10:00+00:00,140.721,0.121,2.77,0.121,2.746,11.3
2026-03-03T14:15:00+00:00,136.99,0.104,2.67,0.008,2.666,11.3
2026-03-03T14:20:00+00:00,138.746,0.086,2.722,-0.052,2.711,11.362
2026-03-03T14:25:00+00:00,142.15,0.068,2.799,0.032,2.777,11.311
2026-03-03T14:30:00+00:00,134.146,0.051,2.629,0.021,2.612,11.314
2026-03-03T14:35:00+00:00,118.046,0.026,2.319,-0.152,2.31,11.358
2026-03-03T14:40:00+00:00,116.7,-0.007,2.286,-0.13,2.275,11.322
2026-03-03T14:45:00+00:00,117.55,-0.04,2.298,-0.085,2.288,11.317
2026-03-03T14:50:00+00:00,114.38,-0.073,2.231,-0.136,2.227,11.312
2026-03-03T14:55:00+00:00,114.989,-0.106,2.26,-0.2,2.242,11.351
2026-03-03T15:00:00+00:00,106.924,-0.138,2.103,-0.2,2.086,11.337
2026-03-03T15:05:00+00:00,107.192,-0.16,2.125,-0.2,2.088,11.396
2026-03-03T15:10:00+00:00,102.041,-0.168,2.024,-0.2,1.989,11.4
2026-03-03T15:15:00+00:00,97.752,-0.178,1.924,-0.242,1.882,11.351
2026-03-03T15:20:00+00:00,97.669,-0.186,1.902,-0.225,1.884,11.253
2026-03-03T15:25:00+00:00,93.785,-0.196,1.83,-0.216,1.806,11.256
2026-03-03T15:30:00+00:00,122.857,-0.205,2.38,-0.164,2.364,11.189
2026-03-03T15:35:00+00:00,144.89,-0.198,2.788,-0.076,2.79,11.111
2026-03-03T15:40:00+00:00,149.965,-0.176,2.946,0.064,2.92,11.294
2026-03-03T15:45:00+00:00,150.502,-0.152,2.958,-0.012,2.932,11.3
2026-03-03T15:50:00+00:00,154.234,-0.13,3.012,-0.023,2.994,11.294
2026-03-03T15:55:00+00:00,149.824,-0.108,2.942,-0.099,2.915,11.302
2026-03-03T16:00:00+00:00,147.004,-0.085,2.897,-0.182,2.879,11.323
2026-03-03T16:05:00+00:00,147.644,-0.084,2.907,-0.094,2.878,11.301
2026-03-03T16:10:00+00:00,124.695,-0.104,2.454,-0.183,2.432,11.336
2026-03-03T16:15:00+00:00,94.27,-0.123,1.866,-0.26,1.832,11.424
2026-03-03T16:20:00+00:00,98.448,-0.143,1.915,-0.26,1.894,11.247
2026-03-03T16:25:00+00:00,130.146,-0.162,2.515,-0.158,2.496,11.195
2026-03-03T16:30:00+00:00,147.422,-0.182,2.862,-0.093,2.831,11.2
2026-03-03T16:35:00+00:00,148.862,-0.194,2.898,-0.11,2.891,11.2
2026-03-03T16:40:00+00:00,148.767,-0.198,2.864,-0.102,2.86,11.132
2026-03-03T16:45:00+00:00,139.046,-0.202,2.688,-0.2,2.672,11.124
2026-03-03T16:50:00+00:00,107.607,-0.207,2.102,-0.262,2.068,11.226
2026-03-03T16:55:00+00:00,106.081,-0.21,2.076,-0.269,2.043,11.252
2026-03-03T17:00:00+00:00,106.314,-0.215,2.082,-0.229,2.045,11.206
2026-03-03T17:05:00+00:00,107.546,-0.22,2.102,-0.258,2.079,11.237
2026-03-03T17:10:00+00:00,109.239,-0.229,2.128,-0.27,2.102,11.292
2026-03-03T17:15:00+00:00,109.955,-0.238,2.141,-0.287,2.118,11.3
2026-03-03T17:20:00+00:00,112.408,-0.246,2.198,-0.283,2.172,11.296
2026-03-03T17:25:00+00:00,113.159,-0.255,2.206,-0.275,2.181,11.263
2026-03-03T17:30:00+00:00,112.866,-0.264,2.202,-0.263,2.176,11.262
2026-03-03T17:35:00+00:00,113.432,-0.266,2.214,-0.257,2.193,11.296
2026-03-03T17:40:00+00:00,116.448,-0.262,2.279,-0.259,2.248,11.283
2026-03-03T17:45:00+00:00,116.972,-0.258,2.292,-0.268,2.253,11.222
2026-03-03T17:50:00+00:00,118.037,-0.254,2.298,-0.239,2.276,11.242
2026-03-03T17:55:00+00:00,119.39,-0.25,2.302,-0.214,2.302,11.204
2026-03-03T18:00:00+00:00,120.392,-0.246,2.322,-0.226,2.32,11.221
2026-03-03T18:05:00+00:00,123.836,-0.242,2.394,-0.206,2.379,11.2
2026-03-03T18:10:00+00:00,126.825,-0.238,2.436,-0.206,2.424,11.123
2026-03-03T18:15:00+00:00,126.934,-0.236,2.456,-0.216,2.432,11.149
2026-03-03T18:20:00+00:00,124.912,-0.232,2.41,-0.248,2.386,11.158
2026-03-03T18:25:00+00:00,125.812,-0.228,2.432,-0.23,2.41,11.172
2026-03-03T18:30:00+00:00,126.482,-0.224,2.463,-0.206,2.432,11.2
2026-03-03T18:35:00+00:00,127.598,-0.224,2.49,-0.188,2.462,11.2
2026-03-03T18:40:00+00:00,124.167,-0.228,2.406,-0.204,2.392,11.2
2026-03-03T18:45:00+00:00,124.441,-0.23,2.414,-0.196,2.396,11.2
2026-03-03T18:50:00+00:00,123.772,-0.234,2.386,-0.226,2.382,11.2
2026-03-03T18:55:00+00:00,124.476,-0.238,2.412,-0.264,2.4,11.202
2026-03-03T19:00:00+00:00,124.682,-0.242,2.426,-0.244,2.41,11.266
2026-03-03T19:05:00+00:00,122.15,-0.244,2.35,-0.243,2.344,11.2
2026-03-03T19:10:00+00:00,118.578,-0.248,2.302,-0.259,2.272,11.198
2026-03-03T19:15:00+00:00,119.838,-0.252,2.301,-0.237,2.299,11.2
2026-03-03T19:20:00+00:00,118.733,-0.255,2.3,-0.254,2.29,11.2
2026-03-03T19:25:00+00:00,116.903,-0.258,2.288,-0.271,2.25,11.202
2026-03-03T19:30:00+00:00,115.919,-0.262,2.264,-0.307,2.224,11.24
2026-03-03T19:35:00+00:00,116.302,-0.264,2.283,-0.237,2.258,11.3
2026-03-03T19:40:00+00:00,115.258,-0.264,2.254,-0.238,2.232,11.3
2026-03-03T19:45:00+00:00,113.273,-0.264,2.212,-0.272,2.189,11.3
2026-03-03T19:50:00+00:00,111.504,-0.264,2.182,-0.277,2.152,11.299
2026-03-03T19:55:00+00:00,109.31,-0.264,2.13,-0.281,2.112,11.3
2026-03-03T20:00:00+00:00,111.364,-0.264,2.18,-0.276,2.154,11.3
2026-03-03T20:05:00+00:00,110.306,-0.265,2.157,-0.291,2.122,11.3
2026-03-03T20:10:00+00:00,109.458,-0.265,2.133,-0.274,2.112,11.3
2026-03-03T20:15:00+00:00,110.213,-0.265,2.156,-0.235,2.138,11.326
2026-03-03T20:20:00+00:00,107.807,-0.265,2.125,-0.244,2.081,11.289
2026-03-03T20:25:00+00:00,106.92,-0.265,2.086,-0.259,2.043,11.176
2026-03-03T20:30:00+00:00,107.604,-0.266,2.084,-0.304,2.013,11.131
2026-03-03T20:35:00+00:00,108.262,-0.264,2.117,-0.248,2.004,11.2
2026-03-03T20:40:00+00:00,106.748,-0.262,2.093,-0.254,1.963,11.2
2026-03-03T20:45:00+00:00,106.886,-0.258,2.09,-0.264,1.975,11.237
2026-03-03T20:50:00+00:00,105.946,-0.256,2.07,-0.214,1.968,11.241
2026-03-03T20:55:00+00:00,102.93,-0.254,2.002,-0.246,1.893,11.221
2026-03-03T21:00:00+00:00,101.107,-0.25,1.978,-0.263,1.861,11.284
2026-03-03T21:05:00+00:00,104.502,-0.25,2.044,-0.251,1.931,11.252
2026-03-03T21:10:00+00:00,102.786,-0.254,2.012,-0.256,1.902,11.292
2026-03-03T21:15:00+00:00,98.674,-0.257,1.938,-0.279,1.816,11.296
